5510	6319
5510	11354
5510	3688
5510	3689
5510	328
5510	11637
5510	5739
5510	3506
5510	12263
5510	1643
5510	3102
5510	8440
5510	1094
5510	7149
5510	6418
5510	8120
5510	2670
5510	2622
5510	11483
5510	4088
5510	1652
5510	5895
5510	5896
5510	5789
5510	5790
5510	5481
5510	13296
5510	4353
5510	2430
5510	13988
5510	12523
5510	1842
5510	4981
5510	2077
5510	4660
5510	694
5510	2634
5510	12260
5510	984
5510	1532
5510	1365
5510	4472
5510	2746
5510	7408
5510	2188
5510	326
5510	897
5510	5489
5510	10752
5510	1070
5510	4645
5510	13037
5510	5584
5510	5585
5510	4961
5510	13871
5510	569
5510	1268
5510	5335
5510	3202
5510	5859
5510	2673
5510	6160
5510	8692
5510	4153
5510	3048
5510	1757
5510	1147
5510	5359
5510	3033
5510	5022
5510	7992
5510	8953
5510	13757
5510	4382
5510	9046
5510	10736
5510	11132
5510	12025
5510	4348
5510	10530
5510	4256
5510	11489
5510	7730
5510	3116
5510	2523
5510	11594
5510	7729
5510	7650
5510	4946
5510	4349
5510	14945
5510	554
5510	6077
5510	594
5510	595
5510	12004
5510	838
5510	3020
5510	1325
5510	1327
5510	9378
5510	2109
5510	4331
5510	3820
5510	3395
5510	7465
5510	8305
5510	9019
5510	5089
5510	3439
5510	11505
5510	6460
5510	6023
5510	1559
5510	7828
5510	13121
5510	13076
5510	8706
5510	5890
5510	2521
5510	4038
5510	7411
5510	4421
5510	355
5510	8442
5510	11516
5510	5552
5510	10087
5510	10030
5510	7398
5510	7421
5510	2560
5510	8021
5510	2367
5510	5543
5510	2635
5510	13752
5510	13257
5510	2581
5510	2582
5510	6407
5510	6408
5510	964
5510	9582
5510	2235
5510	2763
5510	56
5510	5101
5510	1198
5510	1180
5510	7831
5510	3710
5510	2362
5510	1900
5510	332
5510	6711
5510	12629
5510	3685
5510	3934
5510	8408
5510	7332
5510	1013
5510	1219
5510	800
5510	6267
5510	6025
5510	6834
5510	836
5510	1665
5510	3765
5510	1706
5510	23
5510	12820
5510	3616
5510	11126
5510	5929
5510	6611
5510	8360
5510	641
5510	1920
5510	6070
5510	12709
5510	4471
5510	2421
5510	3852
5510	2528
5510	14182
5510	3244
5510	1769
5510	9965
5510	5054
5510	849
5510	5993
5510	7941
5510	2106
5510	3056
5510	9175
5510	3221
5510	6415
5510	6416
5510	12082
5510	11503
5510	8270
5510	2895
5510	10046
5510	10047
5510	2070
5510	11625
5510	4792
5510	1122
5510	13096
5510	14665
5510	5562
5510	4872
5510	13201
5510	2164
5510	2120
5510	2982
5510	2983
5510	977
5510	13172
5510	3172
5510	2517
5510	7713
5510	6208
5510	1630
5510	2565
5510	2890
5510	1150
5510	13815
5510	851
5510	10635
5510	2563
5510	2197
5510	3520
5510	682
5510	3412
5510	4085
5510	6283
5510	4573
5510	10591
5510	10273
5510	1096
5510	3304
5510	6370
5510	1329
5510	624
5510	9894
5510	3068
5510	13198
5510	2703
5510	13261
5510	868
5510	13102
5510	8328
5510	5380
5510	13295
5510	10892
5510	860
5510	2808
5510	6123
5510	11284
5510	6839
5510	3940
5510	3941
5510	4260
5510	1523
5510	6151
5510	5399
5510	885
5510	7363
5510	7364
5510	6048
5510	2531
5510	826
5510	4149
5510	30
5510	8946
5510	3406
5510	4934
5510	4556
5510	4560
5510	6270
5510	11583
5510	5911
5510	4516
5510	1266
5510	1606
5510	9425
5510	8750
5510	5147
5510	13167
5510	914
5510	5519
5510	6277
5510	4713
5510	3848
5510	270
5510	13469
5510	11561
5510	11223
5510	1097
5510	11333
5510	536
5510	11517
5510	9390
5510	8979
5510	1088
5510	6209
5510	6803
5510	6634
5510	9151
5510	1721
5510	3111
5510	7733
5510	1812
5510	11339
5510	5849
5510	2036
5510	5947
5510	1076
5510	11268
5510	6456
5510	3159
5510	3485
5510	1839
5510	5539
5510	11470
5510	13513
5510	8155
5510	5900
5510	1495
5510	1444
5510	14727
5510	6389
5510	1205
5510	6289
5510	9116
5510	3812
5510	3236
5510	1823
5510	3446
5510	3447
5510	2694
5510	3324
5510	1916
5510	3898
5510	5558
5510	9212
5510	10893
5510	7842
5510	12977
5510	9573
5510	9617
5510	2899
5510	1667
5510	13160
5510	10883
5510	10884
5510	2087
5510	1944
5510	6126
5510	3667
5510	3957
5510	1389
5510	12555
5510	7724
5510	1193
5510	1408
5510	13279
5510	548
5510	11143
5510	6791
5510	3872
5510	11754
5510	2932
5510	14295
5510	3145
5510	7661
5510	5578
5510	2429
5510	13829
5510	7726
5510	3502
5510	1644
5510	7024
5510	777
5510	7682
5510	9384
5510	7735
5510	545
5510	5878
5510	7018
5510	1093
5510	934
5510	910
5510	102
5510	3169
5510	3770
5510	8741
5510	12755
5510	12756
5510	5180
5510	367
5510	3338
5510	5560
5510	12267
5510	933
5510	9010
5510	12682
5510	2916
5510	3193
5510	413
5510	6468
5510	7966
5510	1564
5510	4841
5510	1466
5510	705
5510	10514
5510	3731
5510	6985
5510	2300
5510	2301
5510	7154
5510	2973
5510	14749
5510	14750
5510	14751
5510	6136
5510	2543
5510	2364
5510	5711
5510	1123
5510	12704
5510	9230
5510	3773
5510	2263
5510	3198
5510	11330
5510	2281
5510	2844
5510	3469
5510	530
5510	8042
5510	7994
5510	5520
5510	2234
5510	11362
5510	8639
5510	222
5510	4300
5510	11076
5510	8555
5510	8010
5510	812
5510	1228
5510	1229
5510	6608
5510	10361
5510	13176
5510	5953
5510	1461
5510	9322
5510	10108
5510	2824
5510	1269
5510	4933
5510	4122
5510	7588
5510	6400
5510	8272
5510	13250
5510	4603
5510	1695
5510	7704
5510	2353
5510	1647
5510	8978
5510	495
5510	9241
5510	2191
5510	5066
5510	5067
5510	10515
5510	4674
5510	991
5510	3035
5510	3994
5510	1970
5510	8548
5510	34
5510	13725
5510	3117
5510	8581
5510	2953
5510	6549
5510	5093
5510	8367
5510	2854
5510	5633
5510	8187
5510	2685
5510	5386
5510	3880
5510	8689
5510	2998
5510	2637
5510	1845
5510	6002
5510	3865
5510	4202
5510	555
5510	11384
5510	1874
5510	1875
5510	4693
5510	3637
5510	5056
5510	8058
5510	1185
5510	5863
5510	3269
5510	5257
5510	7073
5510	2545
5510	4209
5510	14792
5510	8277
5510	1391
5510	7355
5510	11322
5510	48
5510	3030
5510	6268
5510	10767
5510	7630
5510	4143
5510	8568
5510	4211
5510	7042
5510	3124
5510	8301
5510	630
5510	4594
5510	11682
5510	2689
5510	12915
5510	6929
5510	13785
5510	3156
5510	5355
5510	8413
5510	11563
5510	4737
5510	2797
5510	6012
5510	13384
5510	10812
5510	11159
5510	7750
5510	10364
5510	3069
5510	12717
5510	6024
5510	2723
5510	1927
5510	13109
5510	13110
5510	953
5510	4057
5510	5472
5510	232
5510	821
5510	822
5510	4101
5510	13431
5510	935
5510	5618
5510	10276
5510	5049
5510	13795
5510	2862
5510	10905
5510	244
5510	5541
5510	7658
5510	9295
5510	13228
5510	6898
5510	6899
5510	1472
5510	4885
5510	8552
5510	13227
5510	8558
5510	8739
5510	1615
5510	5566
5510	8757
5510	5952
5510	1775
5510	1505
5510	1605
5510	13125
5510	6665
5510	5035
5510	5376
5510	8487
5510	2576
5510	10732
5510	5029
5510	9567
5510	2865
5510	2866
5510	13863
5510	6243
5510	10906
5510	6004
5510	8034
5510	8035
5510	8036
5510	8037
5510	1537
5510	5728
5510	1371
5510	12279
5510	121
5510	13103
5510	5930
5510	3987
5510	6236
5510	427
5510	9588
5510	6987
5510	13520
5510	7919
5510	7218
5510	13271
5510	13272
5510	1676
5510	8457
5510	8458
5510	7683
5510	2730
5510	13867
5510	235
5510	2255
5510	13606
5510	6241
5510	8268
5510	6564
5510	3739
5510	3876
5510	10867
5510	1893
5510	5825
5510	3148
5510	3620
5510	7558
5510	2277
5510	13812
5510	6536
5510	13178
5510	1591
5510	3420
5510	10777
5510	294
5510	2484
5510	8353
5510	6679
5510	90
5510	2571
5510	2775
5510	966
5510	1774
5510	2237
5510	461
5510	38
5510	10145
5510	1197
5510	5077
5510	6127
5510	6843
5510	13186
5510	112
5510	6964
5510	9240
5510	1772
5510	1084
5510	1085
5510	1485
5510	2913
5510	3297
5510	3540
5510	943
5510	77
5510	8018
5510	6009
5510	992
5510	2389
5510	1579
5510	1580
5510	1434
5510	790
5510	2569
5510	2570
5510	774
5510	1125
5510	5555
5510	200
5510	338
5510	11863
5510	13756
5510	2082
5510	278
5510	280
5510	5312
5510	429
5510	9015
5510	5629
5510	5630
5510	162
5510	1216
5510	6381
5510	2450
5510	1669
5510	5542
5510	3026
5510	11603
5510	2712
5510	220
5510	2343
5510	3025
5510	13165
5510	13169
5510	151
5510	3008
5510	5912
5510	3726
5510	3727
5510	1487
5510	13755
5510	2702
5510	6146
5510	13269
5510	95
5510	96
5510	2287
5510	2030
5510	11344
5510	188
5510	189
5510	1593
5510	130
5510	131
5510	133
5510	150
5510	5687
5510	5688
5510	8995
5510	6005
5510	2719
5510	2
5510	2302
5510	2654
5510	7051
5510	1835
5510	3050
5510	272
5510	3972
5510	7003
5510	389
5510	2206
5510	8684
5510	4531
5510	6619
5510	982
5510	1182
5510	8176
5510	2230
5510	11447
5510	1279
5510	1280
5510	1503
5510	1913
5510	7985
5510	11449
5510	5279
5510	1668
5510	8017
5510	7690
5510	4316
5510	1196
5510	4387
5510	3393
5510	532
5510	1904
5510	2788
5510	2671
5510	8235
5510	2336
5510	1648
5510	8427
5510	7235
5510	2974
5510	5331
5510	1703
5510	372
5510	4086
5510	1577
5510	6365
5510	4627
5510	9152
5510	1690
5510	4492
5510	51
5510	13215
5510	10189
5510	5090
5510	4405
5510	4216
5510	5247
5510	9649
5510	4584
5510	4555
5510	1449
5510	1452
5510	3908
5510	6744
5510	6191
5510	6148
5510	8287
5510	1413
5510	11052
5510	5265
5510	1949
5510	1950
5510	9065
5510	4947
5510	12923
5510	369
5510	11128
5510	9450
5510	8341
5510	7503
5510	9529
5510	8668
5510	8431
5510	4404
5510	3681
5510	12469
5510	4699
5510	4700
5510	3946
5510	5660
5510	2092
5510	4928
5510	10003
5510	10004
5510	10043
5510	7513
5510	3578
5510	8503
5510	5546
5510	4525
5510	7617
5510	6874
5510	9650
5510	6756
5510	5413
5510	1997
5510	420
5510	9382
5510	329
5510	330
5510	82
5510	5191
5510	10126
5510	3730
5510	7004
5510	7032
5510	9941
5510	4991
5510	9541
5510	3542
5510	3543
5510	2219
5510	10385
5510	7206
5510	767
5510	12521
5510	3734
5510	2086
5510	1609
5510	5328
5510	7268
5510	7931
5510	1992
5510	1396
5510	7334
5510	5337
5510	10024
5510	7878
5510	10524
5510	1179
5510	2122
5510	5815
5510	12252
5510	1633
5510	8676
5510	6694
5510	6251
5510	13030
5510	3130
5510	3158
5510	7412
5510	7413
5510	3062
5510	6995
5510	9972
5510	6335
5510	2534
5510	1903
5510	1065
5510	2293
5510	2942
5510	2629
5510	2770
5510	7973
5510	7055
5510	9058
5510	4962
5510	3806
5510	13458
5510	13459
5510	8114
5510	1838
5510	6793
5510	776
5510	8609
5510	2422
5510	3931
5510	5466
5510	9982
5510	3896
5510	4392
5510	8749
5510	2193
5510	13796
5510	12657
5510	1862
5510	324
5510	1333
5510	3648
5510	10496
5510	1566
5510	5511
5510	6140
5510	9503
5510	9504
5510	9418
5510	6437
5510	9726
5510	9728
5510	13590
5510	4513
5510	4187
5510	13184
5510	13185
5510	6296
5510	3670
5510	2278
5510	4921
5510	13743
5510	2076
5510	7122
5510	9681
5510	4456
5510	7611
5510	7276
5510	9150
5510	7354
5510	9373
5510	2640
5510	1895
5510	5026
5510	10809
5510	9020
5510	8388
5510	5691
5510	382
5510	119
5510	1960
5510	83
5510	2755
5510	10
5510	2117
5510	251
5510	252
5510	4379
5510	13150
5510	815
5510	347
5510	470
5510	501
5510	310
5510	11927
5510	115
5510	843
5510	13097
5510	10265
5510	7679
5510	302
5510	4042
5510	2282
5510	2284
5510	3874
5510	349
5510	3059
5510	3060
5510	147
5510	3081
5510	11178
5510	145
5510	146
5510	11134
5510	2118
5510	1650
5510	5553
5510	2485
5510	2486
5510	1156
5510	1751
5510	623
5510	6124
5510	3186
5510	1725
5510	2434
5510	1849
5510	637
5510	2850
5510	13911
5510	6529
5510	6530
5510	1003
5510	748
5510	3129
5510	3076
5510	6435
5510	1160
5510	4443
5510	1975
5510	1058
5510	2495
5510	2496
5510	13180
5510	882
5510	883
5510	1925
5510	4714
5510	786
5510	1190
5510	2186
5510	2187
5510	1060
5510	2613
5510	834
5510	2068
5510	1989
5510	1990
5510	10566
5510	5573
5510	3427
5510	7894
5510	4174
5510	2388
5510	1054
5510	2943
5510	13222
5510	1105
5510	1359
5510	10839
5510	841
5510	1368
5510	54
5510	6525
5510	4333
5510	2176
5510	6368
5510	5640
5510	249
5510	2989
5510	1402
5510	238
5510	3421
5510	5377
5510	1100
5510	3517
5510	8129
5510	13053
5510	4389
5510	731
5510	1029
5510	1599
5510	1077
5510	2212
5510	1009
5510	5059
5510	5060
5510	757
5510	2594
5510	8159
5510	107
5510	5436
5510	986
5510	1756
5510	3047
5510	3414
5510	2502
5510	3096
5510	2433
5510	1387
5510	1871
5510	5851
5510	1820
5510	1287
5510	5362
5510	13139
5510	3471
5510	609
5510	7691
5510	3460
5510	246
5510	596
5510	421
5510	1590
5510	2630
5510	1570
5510	57
5510	509
5510	4685
5510	362
5510	2834
5510	788
5510	1793
5510	1794
5510	638
5510	7953
5510	8201
5510	1441
5510	8375
5510	5195
5510	10707
5510	10708
5510	13276
5510	13277
5510	13265
5510	12102
5510	1894
5510	1859
5510	2056
5510	2057
5510	3862
5510	13275
5510	12776
5510	13155
5510	13098
5510	3436
5510	6757
5510	13143
5510	8842
5510	7381
5510	7205
5510	5941
5510	7674
5510	11216
5510	12454
5510	5658
5510	7590
5510	8855
5510	8856
5510	10694
5510	10696
5510	3432
5510	3433
5510	612
5510	2992
5510	6963
5510	6972
5510	2360
5510	10191
5510	10192
5510	4939
5510	4662
5510	10356
5510	7316
5510	10143
5510	10331
5510	8153
5510	8154
5510	494
5510	6064
5510	13192
5510	2532
5510	10391
5510	6034
5510	8215
5510	11197
5510	4644
5510	1918
5510	5908
5510	1745
5510	1670
5510	5678
5510	1683
5510	4205
5510	3094
5510	8791
5510	14711
5510	6334
5510	8429
5510	13163
5510	13164
5510	1126
5510	178
5510	5685
5510	5686
5510	5886
5510	1245
5510	5569
5510	10784
5510	3411
5510	10211
5510	10676
5510	4542
5510	1964
5510	2645
5510	6551
5510	6518
5510	3466
5510	2444
5510	809
5510	3357
5510	2001
5510	1846
5510	10745
5510	5716
5510	8460
5510	2845
5510	2846
5510	7019
5510	2539
5510	5052
5510	296
5510	2454
5510	1664
5510	11121
5510	11157
5510	12269
5510	3010
5510	3948
5510	13809
5510	6494
5510	2894
5510	2218
5510	1700
5510	1701
5510	5800
5510	8421
5510	2451
5510	5198
5510	7961
5510	5530
5510	7416
5510	13099
5510	6015
5510	13826
5510	1288
5510	11361
5510	14434
5510	10245
5510	5777
5510	1966
5510	7693
5510	816
5510	6459
5510	2795
5510	2700
5510	2701
5510	3589
5510	10746
5510	10747
5510	11956
5510	10497
5510	10588
5510	1316
5510	8524
5510	521
5510	3329
5510	11250
5510	1948
5510	13173
5510	2258
5510	12757
5510	1631
5510	3768
5510	3408
5510	5774
5510	13239
5510	13240
5510	11288
5510	1386
5510	791
5510	5567
5510	3935
5510	5554
5510	7581
5510	7442
5510	6308
5510	10729
5510	4982
5510	2062
5510	7743
5510	5722
5510	9244
5510	4764
5510	9699
5510	4989
5510	11349
5510	10585
5510	4651
5510	3779
5510	10606
5510	13850
5510	1137
5510	7453
5510	2927
5510	7620
5510	7621
5510	10740
5510	5662
5510	2391
5510	832
5510	8869
5510	11953
5510	4856
5510	2373
5510	1573
5510	7112
5510	2317
5510	7608
5510	4701
5510	7487
5510	6855
5510	11234
5510	1259
5510	2432
5510	6841
5510	11780
5510	2975
5510	2583
5510	1771
5510	4861
5510	8468
5510	2650
5510	8827
5510	352
5510	5723
5510	8204
5510	11213
5510	11131
5510	11161
5510	7684
5510	1331
5510	11135
5510	11136
5510	6965
5510	5194
5510	13803
5510	6490
5510	6491
5510	5981
5510	6265
5510	10595
5510	13209
5510	6044
5510	10349
5510	1538
5510	11401
5510	6624
5510	4311
5510	1659
5510	11815
5510	13202
5510	3821
5510	4900
5510	4901
5510	10762
5510	11248
5510	3824
5510	5936
5510	2803
5510	6122
5510	4089
5510	1656
5510	3507
5510	3323
5510	6806
5510	9216
5510	3038
5510	10475
5510	10476
5510	2876
5510	10781
5510	8537
5510	13778
5510	2708
5510	3510
5510	1811
5510	5916
5510	2678
5510	263
5510	264
5510	5729
5510	4031
5510	5470
5510	1334
5510	4004
5510	3288
5510	2995
5510	4366
5510	7156
5510	10865
5510	2244
5510	4290
5510	5449
5510	2417
5510	11345
5510	7082
5510	1726
5510	9912
5510	9913
5510	5644
5510	6908
5510	10723
5510	7982
5510	13146
5510	3918
5510	5692
5510	3378
5510	13107
5510	8822
5510	10225
5510	6475
5510	11885
5510	10402
5510	4011
5510	820
5510	1231
5510	9222
5510	4675
5510	5516
5510	3364
5510	10592
5510	2740
5510	4297
5510	11249
5510	2574
5510	1350
5510	13112
5510	5672
5510	7745
5510	2548
5510	3978
5510	1313
5510	10620
5510	10607
5510	5622
5510	5606
5510	9961
5510	275
5510	3070
5510	3687
5510	11201
5510	9049
5510	13120
5510	7143
5510	13273
5510	5671
5510	10113
5510	1540
5510	1541
5510	2143
5510	9369
5510	8184
5510	1406
5510	2226
5510	2183
5510	2240
5510	13284
5510	8606
5510	11963
5510	10460
5510	6840
5510	5309
5510	5648
5510	5838
5510	10712
5510	10714
5510	7103
5510	6768
5510	8562
5510	802
5510	13226
5510	4545
5510	12908
5510	11514
5510	10217
5510	10811
5510	5651
5510	4183
5510	4184
5510	11358
5510	1275
5510	3218
5510	1607
5510	1351
5510	6503
5510	298
5510	10419
5510	11340
5510	11341
5510	8478
5510	7445
5510	13235
5510	13193
5510	13101
5510	4249
5510	13151
5510	6203
5510	11280
5510	659
5510	9063
5510	1879
5510	7622
5510	11292
5510	6639
5510	6235
5510	8927
5510	5893
5510	11236
5510	13247
5510	938
5510	11189
5510	10142
5510	1272
5510	5108
5510	1981
5510	1982
5510	5549
5510	6883
5510	3598
5510	1482
5510	12721
5510	11955
5510	11991
5510	6792
5510	5657
5510	2771
5510	3016
5510	11199
5510	805
5510	13236
5510	13301
5510	13145
5510	13268
5510	5314
5510	8258
5510	3083
5510	10492
5510	9804
5510	8400
5510	13113
5510	9452
5510	8697
5510	10728
5510	10540
5510	5007
5510	10527
5510	6959
5510	901
5510	4851
5510	4910
5510	4911
5510	10600
5510	6304
5510	10329
5510	1480
5510	7098
5510	5647
5510	10632
5510	10827
5510	6812
5510	2912
5510	3491
5510	5568
5510	2573
5510	10604
5510	10605
5510	6755
5510	10474
5510	10749
5510	4533
5510	6353
5510	8506
5510	1289
5510	1290
5510	4275
5510	4276
5510	10896
5510	9245
5510	2511
5510	2652
5510	10598
5510	2021
5510	4334
5510	1423
5510	5196
5510	7915
5510	959
5510	10742
5510	7008
5510	7009
5510	3146
5510	5586
5510	2764
5510	10555
5510	6421
5510	5592
5510	10502
5510	3490
5510	6076
5510	5589
5510	8050
5510	7607
5510	5248
5510	6749
5510	6220
5510	9123
5510	3034
5510	3046
5510	5182
5510	4721
5510	8026
5510	4855
5510	1621
5510	10699
5510	4321
5510	10841
5510	10549
5510	6423
5510	12728
5510	9320
5510	4629
5510	5669
5510	4563
5510	1601
5510	424
5510	3387
5510	3991
5510	4992
5510	8054
5510	799
5510	6569
5510	5828
5510	5829
5510	4630
5510	2089
5510	10618
5510	14303
5510	6788
5510	2274
5510	5131
5510	5498
5510	5499
5510	7623
5510	4399
5510	10866
5510	7619
5510	2209
5510	2469
5510	10487
5510	10817
5510	8967
5510	9128
5510	10659
5510	10660
5510	10577
5510	10578
5510	3422
5510	3423
5510	4559
5510	6897
5510	907
5510	7615
5510	4423
5510	2102
5510	6253
5510	10537
5510	9973
5510	4657
5510	11211
5510	10521
5510	13280
5510	11095
5510	6678
5510	7841
5510	1530
5510	5345
5510	12643
5510	2958
5510	1727
5510	7635
5510	10571
5510	6688
5510	963
5510	5677
5510	10560
5510	2742
5510	8866
5510	10692
5510	13618
5510	3625
5510	918
5510	5943
5510	5944
5510	9678
5510	12694
5510	11440
5510	225
5510	11954
5510	10665
5510	6521
5510	1655
5510	3753
5510	3601
5510	13111
5510	2213
5510	7976
5510	3889
5510	4206
5510	5956
5510	5384
5510	10416
5510	9622
5510	8671
5510	8672
5510	7525
5510	11326
5510	4488
5510	978
5510	2283
5510	2782
5510	3733
5510	10586
5510	2725
5510	1488
5510	5213
5510	8281
5510	8518
5510	658
5510	3232
5510	3386
5510	3255
5510	10125
5510	9422
5510	4073
5510	12383
5510	13138
5510	5234
5510	4373
5510	930
5510	3550
5510	5503
5510	3260
5510	11994
5510	5590
5510	4571
5510	5564
5510	393
5510	8333
5510	656
5510	10123
5510	9056
5510	8218
5510	3521
5510	24
5510	6223
5510	14201
5510	8160
5510	12442
5510	3885
5510	1392
5510	11636
5510	7597
5510	7598
5510	14635
5510	13140
5510	2658
5510	5528
5510	5529
5510	5623
5510	11974
5510	4448
5510	3961
5510	4397
5510	2221
5510	13260
5510	13249
5510	9990
5510	2566
5510	9971
5510	9605
5510	1436
5510	1437
5510	5556
5510	5145
5510	5416
5510	5417
5510	13302
5510	5238
5510	5239
5510	10323
5510	7209
5510	10405
5510	10406
5510	5288
5510	6461
5510	6910
5510	4821
5510	9187
5510	8404
5510	404
5510	5661
5510	1254
5510	4621
5510	6187
5510	13822
5510	304
5510	4732
5510	1558
5510	7734
5510	7746
5510	9962
5510	2905
5510	13343
5510	8527
5510	8710
5510	10345
5510	9615
5510	4469
5510	7033
5510	1851
5510	2245
5510	3220
5510	10471
5510	787
5510	6675
5510	806
5510	6282
5510	2993
5510	2520
5510	6035
5510	7571
5510	8804
5510	3071
5510	14139
5510	3137
5510	2037
5510	2567
5510	1836
5510	7077
5510	2851
5510	2334
5510	1551
5510	2368
5510	6476
5510	10074
5510	8554
5510	7086
5510	8003
5510	1909
5510	1467
5510	1468
5510	11142
5510	12313
5510	5527
5510	12642
5510	1427
5510	2680
5510	1535
5510	1536
5510	2116
5510	6649
5510	3568
5510	8410
5510	8876
5510	2752
5510	6651
5510	6652
5510	2736
5510	2280
5510	2524
5510	6761
5510	3082
5510	4692
5510	10769
5510	7044
5510	7045
5510	2951
5510	1089
5510	3640
5510	4760
5510	6302
5510	1103
5510	6615
5510	1889
5510	1370
5510	2636
5510	2380
5510	11380
5510	5649
5510	4214
5510	1476
5510	1477
5510	1194
5510	4957
5510	1592
5510	1301
5510	8477
5510	3472
5510	7074
5510	2506
5510	13241
5510	1637
5510	450
5510	11738
5510	6144
5510	789
5510	6610
5510	1059
5510	807
5510	871
5510	2659
5510	12850
5510	7469
5510	8626
5510	5641
5510	10774
5510	1947
5510	4642
5510	3947
5510	5937
5510	4846
5510	11377
5510	11255
5510	10453
5510	1346
5510	6328
5510	2053
5510	1248
5510	6339
5510	6543
5510	3133
5510	6338
5510	1028
5510	6429
5510	10647
5510	1782
5510	9850
5510	1860
5510	6222
5510	2542
5510	1500
5510	11774
5510	6377
5510	5883
5510	1438
5510	11258
5510	2739
5510	1556
5510	14646
5510	14943
5510	5744
5510	11335
5510	1135
5510	11704
5510	8416
5510	5899
5510	824
5510	10894
